time_hr,adc_plasma_uM,pl_liver_uM,dose_mgkg
24.74,0.37801615998820753,0.0008974936584742015,5.4
24.99,0.3770858189289041,0.0009006324098181374,5.4
25.24,0.3761637084584094,0.0009037161761331405,5.4
25.49,0.37524970859660783,0.0009067458356273635,5.4
25.74,0.37434370228807023,0.0009097222806739591,5.4
25.99,0.3734455747151521,0.000912646362990865,5.4
26.24,0.37255521156243904,0.0009155189157463655,5.4
26.49,0.37167250376362493,0.000918340754568758,5.4
26.74,0.3707973436842442,0.0009211126951922759,5.4
26.99,0.36992962368983145,0.0009238355533511524,5.4
27.24,0.369069236709576,0.0009265101266146309,5.4
27.49,0.3682160808691092,0.0009291371392267174,5.4
27.74,0.36737005687350066,0.0009317173446880668,5.4
27.99,0.3665310654269523,0.0009342515012078398,5.4
28.24,0.36569900724164034,0.0009367403666963,5.4
28.49,0.3648737856805545,0.0009391846422187717,5.4
28.74,0.36405530879483117,0.0009415849958643749,5.4
28.99,0.36324348485110397,0.0009439421173616599,5.4
29.24,0.36243822211600635,0.0009462566964391775,5.4
29.49,0.36163942932447246,0.0009485294181278742,5.4
29.74,0.36084701989450296,0.0009507609228881993,5.4
29.99,0.36006090917615413,0.0009529518352451001,5.4
30.24,0.3592810124315853,0.0009551027808160728,5.4
30.49,0.35850724492295566,0.0009572143852186137,5.4
30.74,0.3577395236994799,0.0009592872702845463,5.4
30.99,0.35697777008500525,0.0009613220261298042,5.4
31.24,0.3562219057410376,0.00096331923072643,5.4
31.49,0.35547185232907713,0.0009652794620464319,5.4
31.74,0.35472753170287347,0.0009672032970149488,5.4
31.99,0.35398886895764947,0.0009690912923413419,5.4
32.24,0.353255791508822,0.0009709439877237386,5.4
32.49,0.35252822677623236,0.0009727619224690687,5.4
32.74,0.3518061021797216,0.0009745456358842629,5.4
32.99,0.3510893461377982,0.0009762956544449943,5.4
33.24,0.35037789063653846,0.0009780124751675521,5.4
33.49,0.3496716682857439,0.0009796965977153932,5.4
33.74,0.3489706116920091,0.0009813485218339588,5.4
33.99,0.34827465355439824,0.0009829687460721492,5.4
34.24,0.34758372898589157,0.0009845577443117729,5.4
34.49,0.34689777530115157,0.000986115975257899,5.4
34.74,0.3462167298442633,0.000987643898697056,5.4
34.99,0.3455405299593116,0.0009891419744157723,5.4
35.24,0.34486911364216943,0.0009906106584865535,5.4
35.49,0.34420242191298595,0.0009920503841182513,5.4
35.74,0.34354039648715823,0.0009934615759681852,5.4
35.99,0.34288297907098536,0.0009948446586854635,5.4
36.24,0.34223011140602405,0.0009962000568176851,5.4
36.49,0.3415817369589442,0.0009975281851436217,5.4
36.74,0.340937801347975,0.0009988294407021286,5.4
36.99,0.34029825028368416,0.0010001042186569345,5.4
37.24,0.33966302947663923,0.0010013529141717685,5.4
37.49,0.3390320849983536,0.001002575919160184,5.4
37.74,0.33840536534102883,0.0010037736066410641,5.4
37.99,0.33778281988341863,0.0010049463445537378,5.4
38.24,0.33716439799765874,0.0010060945009736522,5.4
38.49,0.33655004906540764,0.0010072184438383682,5.4
38.74,0.3359397236376889,0.0010083185292550172,5.4
38.99,0.33533337429228866,0.0010093950985502836,5.4
39.24,0.33473095377741036,0.0010104484931029185,5.4
39.49,0.3341324148412571,0.0010114790542916745,5.4
39.74,0.3335377104014934,0.001012487122064464,5.4
39.99,0.3329467952655941,0.001013473020955886,5.4
40.24,0.33235962530794655,0.0010144370672274651,5.4
40.49,0.3317761564035443,0.001015379577175858,5.4
40.74,0.3311963444273808,0.0010163008670977228,5.4
40.99,0.33062014588193805,0.001017201249275622,5.4
41.24,0.3300475192164908,0.0010180810211400774,5.4
41.49,0.3294784231945435,0.001018940476800934,5.4
41.74,0.32891281657942867,0.0010197799103685678,5.4
41.99,0.32835065817958375,0.0010205996156331658,5.4
42.24,0.3277919080791736,0.001021399877012053,5.4
42.49,0.32723652766410904,0.001022180969049412,5.4
42.74,0.3266844783642523,0.0010229431659095204,5.4
42.99,0.32613572160946547,0.0010236867417566567,5.4
43.24,0.325590219099505,0.001024411968304022,5.4
43.49,0.3250479341682295,0.0010251191042799925,5.4
43.74,0.3245088307074025,0.0010258084050330032,5.4
43.99,0.32397287260591745,0.0010264801259705664,5.4
44.24,0.3234400237578271,0.001027134522448606,5.4
44.49,0.32291024881307007,0.0010277718433977343,5.4
44.74,0.32238351380469965,0.001028392327229779,5.4
44.99,0.32185978489385364,0.0010289962116646865,5.4
45.24,0.32133902824166993,0.0010295837344224035,5.4
45.49,0.3208212101095801,0.0010301551324933588,5.4
45.74,0.32030629799009563,0.0010307106335481905,5.4
45.99,0.3197942601432526,0.0010312504591683076,5.4
46.24,0.31928506483501995,0.0010317748308628558,5.4
46.49,0.3187786803313669,0.0010322839701409812,5.4
46.74,0.3182750752214045,0.0010327780962788838,5.4
46.99,0.3177742194742614,0.0010332574181736308,5.4
47.24,0.3172760834259294,0.0010337221417101492,5.4
47.49,0.31678063741238643,0.001034172472773059,5.4
47.74,0.31628785176961044,0.0010346086172469814,5.4
47.99,0.3157976970594538,0.001035030779289968,5.4
48.24,0.31531014519158124,0.0010354391528947242,5.4
48.49,0.3148251685226678,0.0010358339287622857,5.4
48.74,0.31434273940646984,0.0010362152976184803,5.4
48.99,0.3138628301967442,0.0010365834501891368,5.4
49.24,0.3133854133459644,0.001036938576390117,5.4
49.49,0.31291046242703907,0.0010372808574397657,5.4
49.74,0.31243795165563115,0.0010376104699582726,5.4
49.99,0.31196785524833137,0.0010379275905957302,5.4
50.24,0.31150014742173066,0.0010382323960022313,5.4
50.49,0.311034802423453,0.0010385250625868628,5.4
50.74,0.3105717953370205,0.001038805760375621,5.4
50.99,0.31011110207380504,0.0010390746531791972,5.4
51.24,0.30965269857062516,0.0010393319046331758,5.4
51.49,0.30919656076429963,0.0010395776783731399,5.4
51.74,0.3087426645963151,0.0010398121380025928,5.4
51.99,0.3082909865583998,0.001040035443116802,5.4
52.24,0.30784150409242983,0.0010402477461401811,5.4
52.49,0.3073941947208757,0.0010404491988336782,5.4
52.74,0.3069490359662083,0.0010406399529582417,5.4
52.99,0.30650600535089834,0.0010408201602748208,5.4
53.24,0.3060650807100386,0.0010409899702538967,5.4
53.49,0.30562624086036166,0.0010411495250926721,5.4
53.74,0.30518946479023207,0.0010412989656884816,5.4
53.99,0.30475473148799814,0.0010414384329387753,5.4
54.24,0.3043220199420078,0.0010415680677410045,5.4
54.49,0.30389130929272595,0.0010416880098153554,5.4
54.74,0.30346257957666384,0.0010417983921768713,5.4
54.99,0.3030358111384071,0.00104189934565304,5.4
55.24,0.3026109843217901,0.0010419910010802862,5.4
55.49,0.3021880794706475,0.0010420734892950339,5.4
55.74,0.3017670769734958,0.001042146940794441,5.4
55.99,0.3013479579222566,0.0010422114808414514,5.4
56.24,0.3009307039684048,0.001042267230587955,5.4
56.49,0.30051529677887107,0.001042314311075293,5.4
56.74,0.30010171802058605,0.0010423528433448081,5.4
56.99,0.29968994936048055,0.001042382948437842,5.4
57.24,0.29927997259134637,0.0010424047464557145,5.4
57.49,0.29887177036068746,0.0010424183511903021,5.4
57.74,0.29846532562716255,0.0010424238741854293,5.4
57.99,0.2980606213464997,0.0010424214270089432,5.4
58.24,0.29765764047442683,0.0010424111212286903,5.4
58.49,0.297256365966672,0.0010423930684125174,5.4
58.74,0.29685678096949714,0.0010423673787340235,5.4
58.99,0.29645886945838473,0.0010423341562805243,5.4
59.24,0.2960626155772932,0.0010422935038918676,5.4
59.49,0.295668003467579,0.0010422455244267698,5.4
59.74,0.2952750172705986,0.001042190320743946,5.4
59.99,0.2948836411277086,0.0010421279957021125,5.4
60.24,0.2944938594431678,0.0010420586503354233,5.4
60.49,0.2941056573821643,0.0010419823801622978,5.4
60.74,0.2937190201881979,0.0010418992800171189,5.4
60.99,0.2933339331043046,0.0010418094447372382,5.4
61.24,0.2929503813735205,0.0010417129691600072,5.4
61.49,0.2925683502391336,0.0010416099481208865,5.4
61.74,0.29218782524218034,0.0010415004742802961,5.4
61.99,0.29180879258611675,0.0010413846355425028,5.4
62.24,0.2914312385379184,0.0010412625193835848,5.4
62.49,0.291055149364561,0.0010411342132796218,5.4
62.74,0.2906805113330202,0.001040999804706693,5.4
62.99,0.29030731071275195,0.0010408593811206737,5.4
63.24,0.289935534097871,0.0010407130275171422,5.4
63.49,0.2895651686384891,0.0010405608248998238,5.4
63.74,0.2891962015278159,0.0010404028540166063,5.4
63.99,0.2888286199590612,0.0010402391956153775,5.4
64.24,0.2884624111254347,0.0010400699304440244,5.4
64.49,0.2880975622304576,0.001039895139188867,5.4
64.74,0.2877340608870462,0.001039714899800043,5.4
64.99,0.28737189513586664,0.001039529286985256,5.4
65.24,0.28701105302144037,0.0010393383753356052,5.4
65.49,0.2866515225882887,0.0010391422394421888,5.4
65.74,0.28629329188093283,0.0010389409538961052,5.4
65.99,0.2859363489543803,0.0010387345932254327,5.4
66.24,0.2855806822364017,0.0010385232294300864,5.4
66.49,0.285226280617201,0.0010383069311803803,5.4
66.74,0.28487313301555656,0.001038085766919524,5.4
66.99,0.2845212283502465,0.001037859805090725,5.4
67.24,0.28417055554004916,0.0010376291141371923,5.4
67.49,0.2838211035037427,0.001037393762502134,5.4
67.74,0.2834728611824715,0.0010371538184464526,5.4
67.99,0.28312581797348507,0.001036909346815275,5.4
68.24,0.282779963645345,0.0010366604099798157,5.4
68.49,0.2824352879705999,0.0010364070703307291,5.4
68.74,0.2820917807217985,0.0010361493902586699,5.4
68.99,0.28174943167148975,0.0010358874321542923,5.4
69.24,0.28140823059222214,0.0010356212584082508,5.4
69.49,0.28106816728544326,0.001035350931215905,5.4
69.74,0.28072923201586303,0.0010350765095415541,5.4
69.99,0.2803914153372555,0.001034798050220186,5.4
70.24,0.2800547077963564,0.0010345156101189544,5.4
70.49,0.27971909993990113,0.0010342292461050125,5.4
70.74,0.27938458231462565,0.0010339390150455134,5.4
70.99,0.27905114546726545,0.0010336449738076107,5.4
71.24,0.27871877997539585,0.0010333471790688576,5.4
71.49,0.2783874768606263,0.0010330456845725788,5.4
71.74,0.27805722740042216,0.001032740542146601,5.4
71.99,0.27772802286502957,0.0010324318036352615,5.4
72.24,0.27739985452469446,0.0010321195208828978,5.4
72.49,0.27707271364966296,0.001031803745733847,5.4
72.74,0.27674659151018094,0.0010314845300324468,5.4
72.99,0.2764214793995491,0.0010311619254393912,5.4
73.24,0.2760973689766694,0.0010308359809546386,5.4
73.49,0.2757742521656648,0.0010305067438688145,5.4
73.74,0.2754521208936006,0.0010301742614795145,5.4
73.99,0.2751309670875421,0.0010298385810843344,5.4
74.24,0.2748107826745546,0.0010294997499808694,5.4
74.49,0.2744915595817036,0.001029157815466715,5.4
74.74,0.27417328976514155,0.0010288128246510935,5.4
74.99,0.2738559655432325,0.0010284648221724983,5.4
75.24,0.27353957943257484,0.0010281138511939267,5.4
75.49,0.27322412394604767,0.0010277599548891203,5.4
75.74,0.2729095915965298,0.00102740317643182,5.4
75.99,0.2725959748969002,0.0010270435589957664,5.4
76.24,0.27228326636003775,0.0010266811457547004,5.4
76.49,0.27197145853424814,0.001026315979686362,5.4
76.74,0.2716605443375895,0.0010259481014545414,5.4
76.99,0.2713505168454476,0.001025577550459247,5.4
77.24,0.2710413691259074,0.0010252043661156847,5.4
77.49,0.270733094247054,0.0010248285878390615,5.4
77.74,0.27042568527697247,0.001024450255044584,5.4
77.99,0.27011913528374776,0.001024069407147459,5.4
78.24,0.2698134373462224,0.0010236860834434245,5.4
78.49,0.2695085848044343,0.0010233003212853041,5.4
78.74,0.26920457126086206,0.0010229121564536048,5.4
78.99,0.2689013903290896,0.0010225216246842594,5.4
79.24,0.26859903562270077,0.0010221287617132025,5.4
79.49,0.26829750075527925,0.0010217336032763672,5.4
79.74,0.267996779340409,0.0010213361851096872,5.4
79.99,0.2676968649916739,0.0010209365429490968,5.4
80.24,0.26739775134077143,0.0010205347124252178,5.4
80.49,0.267099432355932,0.0010201307270053044,5.4
80.74,0.2668019021711814,0.001019724618777536,5.4
80.99,0.26650515489888493,0.0010193164199110679,5.4
81.24,0.26620918465140775,0.001018906162575055,5.4
81.49,0.26591398554111506,0.0010184938789386526,5.4
81.74,0.2656195516803721,0.0010180796011710156,5.4
81.99,0.26532587718154405,0.0010176633614412992,5.4
82.24,0.2650329561640344,0.001017245191896745,5.4
82.49,0.2647407831515428,0.0010168251230288589,5.4
82.74,0.2644493528451011,0.0010164031836418553,5.4
82.99,0.2641586598417515,0.0010159794026670097,5.4
83.24,0.2638686987385358,0.0010155538090355972,5.4
83.49,0.26357946413249606,0.0010151264316788926,5.4
83.74,0.2632909506206743,0.0010146972995281709,5.4
83.99,0.2630031528001125,0.0010142664415147072,5.4
84.24,0.2627160652678526,0.0010138338865697766,5.4
84.49,0.26242968275643,0.001013399662610548,5.4
84.74,0.2621440003335701,0.0010129637955626982,5.4
84.99,0.26185901309358733,0.001012526311424458,5.4
85.24,0.26157471613078065,0.00101208723619421,5.4
85.49,0.26129110453944887,0.0010116465958703385,5.4
85.74,0.26100817341389093,0.0010112044164512256,5.4
85.99,0.2607259178484057,0.0010107607239352551,5.4
86.24,0.260444332937292,0.00101031554432081,5.4
86.49,0.26016341376695107,0.0010098689030956067,5.4
86.74,0.25988315560845926,0.0010094208237667102,5.4
86.99,0.25960355391395723,0.001008971329679248,5.4
87.24,0.25932460413869446,0.001008520444194257,5.4
87.49,0.25904630173792026,0.0010080681906727731,5.4
87.74,0.25876864216688417,0.001007614592475833,5.4
87.99,0.2584916208808357,0.0010071596729644727,5.4
88.24,0.2582152333350243,0.0010067034554997287,5.4
88.49,0.257939475095006,0.0010062459632131176,5.4
88.74,0.257664342187591,0.00100578721752014,5.4
88.99,0.2573898303952302,0.0010053272393814332,5.4
89.24,0.25711593546007927,0.0010048660497950768,5.4
89.49,0.25684265312429383,0.0010044036697591516,5.4
89.74,0.2565699791300295,0.0010039401202717373,5.4
89.99,0.25629790921944184,0.0010034754223309141,5.4
90.24,0.2560264391346864,0.0010030095969347625,5.4
90.49,0.25575556465817056,0.001002542664994353,5.4
90.74,0.25548528203769716,0.0010020746460425321,5.4
90.99,0.25521558753538354,0.0010016055588987,5.4
91.24,0.25494647735856085,0.0010011354224363491,5.4
91.49,0.2546779477145602,0.0010006642555289728,5.4
91.74,0.2544099948107128,0.0010001920770500638,5.4
91.99,0.2541426148543496,0.0009997189058731147,5.4
92.24,0.25387580405280186,0.0009992447608716188,5.4
92.49,0.25360955859285683,0.0009987696609095082,5.4
92.74,0.25334387420798593,0.0009982936240803125,5.4
92.99,0.2530787471617345,0.0009978166672636975,5.4
93.24,0.25281417400322065,0.0009973388072458437,5.4
93.49,0.2525501512815622,0.000996860060812931,5.4
93.74,0.2522866755458771,0.0009963804447511407,5.4
93.99,0.2520237433452831,0.000995899975846653,5.4
94.24,0.25176135122889826,0.0009954186708856488,5.4
94.49,0.25149949574584035,0.0009949365466543083,5.4
94.74,0.25123817344522736,0.000994453619938812,5.4
94.99,0.2509773809073292,0.0009939699073932876,5.4
95.24,0.2507171149332278,0.0009934854242102744,5.4
95.49,0.25045737223634224,0.0009930001851036906,5.4
95.74,0.2501981494993787,0.0009925142048525484,5.4
95.99,0.24993944340504337,0.0009920274982358618,5.4
96.24,0.24968125063604274,0.0009915400800326432,5.4
96.49,0.24942356787508294,0.0009910519650219057,5.4
96.74,0.24916639180487032,0.0009905631679826624,5.4
96.99,0.24890971910811116,0.0009900737036939264,5.4
97.24,0.24865354646751173,0.0009895835869347105,5.4
97.49,0.24839787095487084,0.000989092832151851,5.4
97.74,0.24814269043129122,0.0009886014523743897,5.4
97.99,0.24788800198750577,0.0009881094605695667,5.4
98.24,0.24763380266854854,0.0009876168697264783,5.4
98.49,0.24738008951945337,0.0009871236928342222,5.4
98.74,0.2471268595852543,0.0009866299428818942,5.4
98.99,0.24687410991098516,0.000986135632858592,5.4
99.24,0.24662183754167988,0.0009856407757534123,5.4
99.49,0.24637003952237244,0.0009851453845554517,5.4
99.74,0.24611871289809675,0.000984649472253807,5.4
99.99,0.2458678543725665,0.0009841530512576658,5.4
100.24,0.24561746095317433,0.0009836561329078918,5.4
100.49,0.24536753015751503,0.0009831587286040053,5.4
100.74,0.24511805950320262,0.0009826608497455428,5.4
100.99,0.24486904650785105,0.0009821625077320406,5.4
101.24,0.24462048868907435,0.000981663713963034,5.4
101.49,0.24437238356448648,0.000981164479838059,5.4
101.74,0.24412472865170146,0.0009806648167566515,5.4
101.99,0.24387752146833322,0.0009801647361183476,5.4
102.24,0.24363075950841093,0.0009796642493026127,5.4
102.49,0.24338443975416452,0.0009791633669030495,5.4
102.74,0.24313855945097018,0.0009786620988687504,5.4
102.99,0.24289311604969016,0.0009781604551976808,5.4
103.24,0.24264810700118672,0.0009776584458878058,5.4
103.49,0.24240352975632215,0.0009771560809370904,5.4
103.74,0.24215938176595864,0.0009766533703434996,5.4
103.99,0.2419156604809585,0.0009761503241049985,5.4
104.24,0.241672363352184,0.0009756469522195523,5.4
104.49,0.24142948783049736,0.0009751432646851257,5.4
104.74,0.24118703169969127,0.0009746392714131769,5.4
104.99,0.2409449943996602,0.0009741349814296811,5.4
105.24,0.2407033738167455,0.0009736304034658841,5.4
105.49,0.24046216752807564,0.0009731255462847129,5.4
105.74,0.24022137311077918,0.0009726204186490949,5.4
105.99,0.23998098814198454,0.0009721150293219571,5.4
106.24,0.23974101019882027,0.0009716093870662268,5.4
106.49,0.2395014368584148,0.0009711035006448315,5.4
106.74,0.23926226569789666,0.0009705973788206982,5.4
106.99,0.23902349429439435,0.0009700910303567541,5.4
107.24,0.23878512009864736,0.0009695844638053788,5.4
107.49,0.2385471407926052,0.0009690776868713941,5.4
107.74,0.23830955470401022,0.000968570707213628,5.4
107.99,0.23807236017978228,0.0009680635325008219,5.4
108.24,0.23783555556684122,0.0009675561704017173,5.4
108.49,0.23759913921210693,0.0009670486285850555,5.4
108.74,0.23736310946249928,0.0009665409147195781,5.4
108.99,0.23712746466493814,0.0009660330364740264,5.4
109.24,0.23689220316634338,0.000965525001517142,5.4
109.49,0.23665732331324385,0.0009650168175176122,5.4
109.74,0.23642282242829327,0.0009645084918380003,5.4
109.99,0.2361886974859531,0.0009640000311628511,5.4
110.24,0.23595494620128793,0.0009634914421284787,5.4
110.49,0.23572156628936244,0.0009629827313711978,5.4
110.74,0.23548855546524125,0.0009624739055273223,5.4
110.99,0.235255911443989,0.0009619649712331667,5.4
111.24,0.23502363194067036,0.0009614559351250455,5.4
111.49,0.23479171467034998,0.0009609468038392729,5.4
111.74,0.23456015734809246,0.000960437584012163,5.4
111.99,0.2343289576889625,0.0009599282822800305,5.4
112.24,0.23409811340802472,0.0009594189052791894,5.4
112.49,0.23386762554205978,0.0009589094594373382,5.4
112.74,0.2336375013552594,0.00095839995029509,5.4
112.99,0.23340773790826164,0.0009578903834967325,5.4
113.24,0.23317833152222975,0.0009573807647153877,5.4
113.49,0.23294927851832703,0.0009568710996241777,5.4
113.74,0.2327205752177167,0.0009563613938962246,5.4
113.99,0.23249221794156197,0.0009558516532046506,5.4
114.24,0.23226420301102618,0.0009553418832225775,5.4
114.49,0.23203652674727251,0.0009548320896231278,5.4
114.74,0.23180918547146423,0.0009543222780794233,5.4
114.99,0.23158217550476462,0.0009538124542645861,5.4
115.24,0.23135549417465026,0.0009533026238022106,5.4
115.49,0.2311291508094266,0.0009527927915055969,5.4
115.74,0.2309031475640152,0.0009522829620840993,5.4
115.99,0.23067748312670908,0.0009517731403655338,5.4
116.24,0.230452156185801,0.000951263331177716,5.4
116.49,0.23022716542958394,0.0009507535393484617,5.4
116.74,0.2300025095463507,0.0009502437697055866,5.4
116.99,0.22977818722439425,0.0009497340270769064,5.4
117.24,0.2295541971520074,0.000949224316290237,5.4
117.49,0.22933053801748304,0.0009487146421733941,5.4
117.74,0.22910720850911406,0.0009482050095541934,5.4
117.99,0.22888420731464948,0.0009476954232604353,5.4
118.24,0.22866152082070013,0.000947185887626699,5.4
118.49,0.2284391380381592,0.0009466764065021528,5.4
118.74,0.22821706109525938,0.0009461669839722987,5.4
118.99,0.22799529212023312,0.0009456576241226386,5.4
119.24,0.22777383324131315,0.0009451483310386745,5.4
119.49,0.22755268658673197,0.0009446391088059084,5.4
119.74,0.2273318542847222,0.0009441299615098427,5.4
119.99,0.22711133846351644,0.0009436208932359792,5.4
120.24,0.2268911412513473,0.0009431119080698198,5.4
120.49,0.2266712647764473,0.0009426030100968667,5.4
120.74,0.22645171116704915,0.000942094203402622,5.4
120.99,0.22623247813086295,0.0009415854919136857,5.4
121.24,0.22601355072529158,0.0009410768788975075,5.4
121.49,0.22579492409100055,0.0009405683677558405,5.4
121.74,0.22557659434696414,0.0009400599619175261,5.4
121.99,0.22535855761215653,0.0009395516648114061,5.4
122.24,0.225140810005552,0.0009390434798663216,5.4
122.49,0.22492334764612473,0.0009385354105111147,5.4
122.74,0.224706166652849,0.0009380274601746265,5.4
122.99,0.22448926314469905,0.0009375196322856991,5.4
123.24,0.2242726332406491,0.0009370119302731738,5.4
123.49,0.2240562730596734,0.000936504357565892,5.4
123.74,0.22384018268200886,0.0009359969175721687,5.4
123.99,0.22362440923091254,0.0009354896132846512,5.4
124.24,0.22340896071329877,0.0009349824475312693,5.4
124.49,0.2231938284746728,0.0009344754231827015,5.4
124.74,0.22297900386053995,0.0009339685431096271,5.4
124.99,0.22276447821640558,0.0009334618101827254,5.4
125.24,0.22255024288777492,0.0009329552272726752,5.4
125.49,0.22233628922015325,0.0009324487972501558,5.4
125.74,0.22212260855904592,0.0009319425229858459,5.4
125.99,0.22190919224995823,0.0009314364073504249,5.4
126.24,0.2216960316383954,0.0009309304532145717,5.4
126.49,0.22148311806986284,0.0009304246634489655,5.4
126.74,0.2212704522409976,0.0009299190406466695,5.4
126.99,0.22105804663717898,0.0009294135870941615,5.4
127.24,0.2208459099718503,0.0009289083052121233,5.4
127.49,0.22063405095802938,0.00092840319742125,5.4
127.74,0.2204224783087341,0.000927898266142237,5.4
127.99,0.22021120073698244,0.0009273935137957796,5.4
128.24,0.2200002269557923,0.0009268889428025728,5.4
128.49,0.2197895656781816,0.0009263845555833121,5.4
128.74,0.21957922561716822,0.0009258803545586928,5.4
128.99,0.21936921548577012,0.0009253763421494098,5.4
129.24,0.21915954399700519,0.0009248725207761586,5.4
129.49,0.21895018391221038,0.000924368892711555,5.4
129.74,0.21874102174816937,0.0009238654596651024,5.4
129.99,0.21853205611156482,0.0009233622235689302,5.4
130.24,0.21832329568991973,0.0009228591863875785,5.4
130.49,0.21811474917075724,0.0009223563500855877,5.4
130.74,0.21790642524160028,0.0009218537166274979,5.4
130.99,0.217698332589972,0.0009213512879778495,5.4
131.24,0.21749047990339535,0.0009208490661011829,5.4
131.49,0.21728287586939346,0.0009203470529620379,5.4
131.74,0.21707552917548928,0.0009198452505249552,5.4
131.99,0.21686844850920595,0.0009193436607544749,5.4
132.24,0.21666164255806641,0.0009188422856151375,5.4
132.49,0.2164551200095938,0.0009183411270714828,5.4
132.74,0.21624889223169555,0.0009178401870573403,5.4
132.99,0.21604298212881617,0.0009173394671214959,5.4
133.24,0.2158373774929473,0.0009168389687502215,5.4
133.49,0.21563205900950339,0.0009163386934672249,5.4
133.74,0.2154270073638991,0.0009158386427962138,5.4
133.99,0.21522220324154892,0.000915338818260896,5.4
134.24,0.21501762732786744,0.0009148392213849797,5.4
134.49,0.2148132603082692,0.0009143398536921723,5.4
134.74,0.21460908286816877,0.0009138407167061819,5.4
134.99,0.2144050756929807,0.0009133418119507162,5.4
135.24,0.21420121946811954,0.0009128431409494832,5.4
135.49,0.21399749487899988,0.0009123447052261906,5.4
135.74,0.21379388261103624,0.0009118465063045464,5.4
135.99,0.21359036744305815,0.0009113485457084777,5.4
136.24,0.2133871160656537,0.0009108508249010796,5.4
136.49,0.21318421687900171,0.000910353345137537,5.4
136.74,0.2129816602735441,0.000909856107632091,5.4
136.99,0.2127794366397226,0.0009093591135989826,5.4
137.24,0.21257753636797896,0.0009088623642524536,5.4
137.49,0.21237594984875513,0.000908365860806745,5.4
137.74,0.21217466747249278,0.0009078696044760978,5.4
137.99,0.2119736796296338,0.0009073735964747535,5.4
138.24,0.2117729767106199,0.0009068778380169533,5.4
138.49,0.211572549105893,0.0009063823303169384,5.4
138.74,0.21137238720589485,0.0009058870745889499,5.4
138.99,0.21117248140106726,0.0009053920720472292,5.4
139.24,0.21097282208185197,0.0009048973239060176,5.4
139.49,0.2107733090330724,0.0009044028309641857,5.4
139.74,0.2105738429913073,0.0009039085937338477,5.4
139.99,0.21037446271794433,0.0009034146131807534,5.4
140.24,0.2101752075897648,0.0009029208902730501,5.4
140.49,0.20997611698355004,0.0009024274259788848,5.4
140.74,0.20977723027608158,0.0009019342212664049,5.4
140.99,0.20957858684414057,0.000901441277103757,5.4
141.24,0.2093802260645085,0.0009009485944590884,5.4
141.49,0.20918218731396676,0.0009004561743005463,5.4
141.74,0.20898450996929666,0.0008999640175962777,5.4
141.99,0.20878723340727956,0.0008994721253144296,5.4
142.24,0.20859039700469686,0.0008989804984231492,5.4
142.49,0.20839404013832993,0.0008984891378905834,5.4
142.74,0.20819810769977612,0.0008979980445007456,5.4
142.99,0.20800232547150918,0.0008975072184946757,5.4
143.24,0.20780666204432185,0.0008970166604612845,5.4
143.49,0.2076111053204008,0.0008965263710230345,5.4
143.74,0.2074156432019326,0.0008960363508023872,5.4
143.99,0.20722026359110396,0.0008955466004218047,5.4
144.24,0.2070249543901014,0.0008950571205037488,5.4
144.49,0.20682970350111166,0.0008945679116706815,5.4
144.74,0.20663449882632134,0.0008940789745450646,5.4
144.99,0.20643932826791708,0.0008935903097493602,5.4
145.24,0.20624417972808548,0.0008931019179060297,5.4
145.49,0.2060490411090132,0.0008926137996375354,5.4
145.74,0.2058539003128869,0.0008921259555663392,5.4
145.99,0.20565881877973585,0.0008916383864422187,5.4
146.24,0.20546432436484924,0.0008911510937869223,5.4
146.49,0.205270458920754,0.0008906640782190512,5.4
146.74,0.20507714316783834,0.0008901773401421585,5.4
146.99,0.20488429782649056,0.0008896908799597963,5.4
147.24,0.20469184361709894,0.0008892046980755175,5.4
147.49,0.20449970126005163,0.0008887187948928745,5.4
147.74,0.204307791475737,0.0008882331708154203,5.4
147.99,0.20411603498454323,0.0008877478262467073,5.4
148.24,0.20392435250685859,0.0008872627615902879,5.4
148.49,0.2037326647630714,0.000886777977249715,5.4
148.74,0.20354089247356977,0.000886293473628541,5.4
148.99,0.2033489563587421,0.0008858092511303189,5.4
149.24,0.20315677590420872,0.0008853253101456627,5.4
149.49,0.20296429054052478,0.0008848416507030294,5.4
149.74,0.2027716238600635,0.0008843582732031344,5.4
149.99,0.20257894611531255,0.0008838751782808026,5.4
150.24,0.20238642755875952,0.0008833923665708589,5.4
150.49,0.20219423844289214,0.0008829098387081287,5.4
150.74,0.2020025490201979,0.0008824275953274364,5.4
150.99,0.2018115295431646,0.0008819456370636074,5.4
151.24,0.20162135026427971,0.0008814639645514664,5.4
151.49,0.20143218143603098,0.0008809825784258386,5.4
151.74,0.201244193310906,0.0008805014793215488,5.4
151.99,0.20105755614139242,0.0008800206678734221,5.4
152.24,0.20087244017997788,0.0008795401447162833,5.4
152.49,0.20068901567914996,0.0008790599104849576,5.4
152.74,0.20050591747533975,0.0008785799626982505,5.4
152.99,0.20032150136671084,0.0008781002981269641,5.4
153.24,0.2001359383555748,0.0008776209171227475,5.4
153.49,0.19994940259986846,0.0008771418200435643,5.4
153.74,0.19976206825752868,0.0008766630072473778,5.4
153.99,0.19957410948649226,0.000876184479092152,5.4
154.24,0.1993857004446961,0.0008757062359358507,5.4
154.49,0.19919701529007708,0.0008752282781364372,5.4
154.74,0.199008228180572,0.0008747506060518756,5.4
